102;-38.7064804808;1.60984518866
104;-88.8299522741;0.480424080349
106;-138.814539036;-0.70267008991
105;-113.617987456;-5.71672461398
103;-63.7459336168;-4.540657999
99;37.615798067;-2.22840052312
97;87.8475908399;-0.959779415519
95;138.181386672;0.11766182586
96;112.790946256;5.11872860938
98;62.8385482081;3.99274014114
7137;138.231520594;2.23030720834
7138;138.157504956;3.74637605107
7139;112.791482103;3.15346320446
7140;112.863649346;1.63312898116
7141;87.818363977;1.0486783459
7142;87.75234261;2.56507008713
7143;62.776398997;1.98293539489
7144;62.829434026;0.465381918946
7145;37.6650292448;-0.126215224741
7146;37.4796446681;1.38717181923
7147;12.7716121693;0.810518957868
7148;12.8404751055;-0.706213070808
7149;-13.7528014309;-1.32732912831
7150;-13.7494986641;0.194562564164
101_smpl_0;-13.7341734889;-3.37542943821
100_smpl_1;12.7916371138;2.77444423394
