384;10.67822487110134;2.7368589844307523
383;35.85609127237228;-2.1870953755268983
381;85.81345585078256;-1.0378177416067513
379;135.759737020911;0.14301524324545473
385;-14.10330762128665;-3.418045539009053
386;-40.14462392919841;1.501854461521619
387;-64.19109141400855;-4.592040539748321
388;-90.34630509802766;0.35840578475386087
389;-115.26504578604643;-5.835902429855362
390;-140.42399614772665;-0.8102437081074566
380;110.62368222515377;5.195198484699399
382;59.46556620802681;3.9145527223671985
