136;14.797324920998747;2.8903287670103177
131;137.24472333117916;0.18176164101850595
138;-35.14600213790445;1.740556851329013
139;-60.16716617155205;-4.43539223498449
142;-135.23970350480027;-0.6264496726801572
141;-110.2380621576384;-5.612964087890432
137;-10.05265156702716;-3.275717967799544
135;39.84368706895197;-2.0800579501050516
133;87.35530092597907;-0.9554370139765245
132;112.27293805235715;5.141035936638902
134;65.17133329545398;4.03553919669899
140;-85.10963482738889;0.5489287986489527
7221;137.27404753758682;2.249260794388477
7222;137.25560351946146;3.766711451078682
7223;112.34275329562443;3.1811309710550333
7224;112.37839853911076;1.6604839260253443
7225;87.292140546256;1.074004860669005
7226;87.31673641388659;2.596951694891836
7227;64.78819853000917;2.0668467970932403
7228;64.85148459020822;0.5445710995370623
7229;39.74782687417265;-0.04204424330131304
7230;39.743945545517626;1.4809791449007002
h1994;29.448769689184346;3.2560580468309137
7231;14.744307109170395;0.8974559376267596
7232;14.802553929460183;-0.6228247390514434
7233;-10.152948999372418;-1.210559834942383
7234;-10.239954965692272;0.3069818440969562
