276;-37.48154222265017;1.575337028361036
278;-88.36698336726056;0.40852904427504616
280;-138.33813312851808;-0.8171338147449901
279;-113.30398963358671;-5.7280084469430905
277;-63.40651157588235;-4.5374397246813745
275;-12.256583160300094;-3.316978208499639
273;36.766045564362436;-2.0472584364336908
271;86.32949209269374;-0.9651439382749218
269;137.27880624789128;0.012675864307815766
270;112.07189766271338;5.066462741052194
272;61.76077710373747;3.890499425633347
274;12.694634917745717;2.7409188337567234
7543;137.21734586898074;2.157069917834092
7544;137.18985827415256;3.676035438044788
