316;-12.5726024883;2.26261067055
318;-62.1944838333;1.11261896242
320;-12.1653770679;-0.0128191800263
321;-37.3006901094;-1.67695414111
319;-87.2404656132;-5.04147307667
317;-37.2302876699;-3.87515844278
315;12.3082956165;-2.6448102045
313;62.292288286;-1.41983996392
311;12.7533503444;-0.0281145735646
310;37.8284456763;1.58470185003
312;87.2650389407;4.63116064041
314;37.2618689243;3.43938433417
7636;37.8106220213;1.04644722829
7637;37.8276367502;0.631046219977
7638;12.7303419867;0.191477553692
7639;12.7383930719;0.363619871155
7640;87.2814179369;2.61781587615
7641;87.348069668;1.09802162115
