491;14.248719769179457;-2.7155043516337996
489;39.2226938130007;3.4137898235516415
487;115.28779488192635;-0.196036646406206
488;64.31775431767686;-1.468485006173148
486;141.73203179709978;5.939320066040856
490s;87.99103216620918;4.576446984537433
492;-10.788652010234383;2.2832175861792914
493;-35.6691782678053;-3.9809266966178685
494;-60.84035513154494;1.0196551324862604
495;-85.60544937490555;-5.170180883981439
496;-110.86555693455996;-0.22180910900422543
497;-135.6450573613923;-6.385150222641193
485;115.28789069083913;-0.19592556566809588
8078;141.74086535630062;3.9258967591110063
8079;141.87306167561084;2.4039298592860616
8080;115.31824502882658;1.7585490580182774
8081;115.18245570363494;3.2764070010623896
8082;88.14978278944409;2.621714085035656
8083;88.3259499026619;1.1049717969282777
8084;64.32452220399168;0.5220383572371825
8085;64.26894564176769;2.0451885844621898
8086;39.28931589483209;1.4339728375430756
8087;39.3694032524907;-0.08710363291747655
8088;14.286715183064667;-0.6956886259119397
8089;14.225359684417832;0.8232206143754877
8090;-10.698982778594;-1.3027434469090102
8091;-10.833010757516417;0.2169207017636806
