210;-38.0781619117;1.27845936026
212;-93.3231369624;0.363145974941
214;-43.2238974142;-0.247450585594
213;-18.2817839384;-0.878547534967
211;-68.2722031783;-4.27215007907
209;-8.01092419454;-2.97689259385
207;51.8613140574;-1.55962409863
205;12.1122519538;-0.0169412895776
203;67.4245005274;0.468109236231
204;42.139435856;1.62952028045
206;81.1356394164;4.05734169179
208;21.5344800251;2.60653731551
7389;67.1932163961;1.15232577221
7390;67.1601971751;1.76139992821
7391;42.1844679772;1.12627155209
7392;42.2179965544;0.675876171657
7393;12.193562798;0.171673599039
7394;12.1529378578;0.335615066492
7395;81.1975725309;0.848089291529
7396;81.0958760968;2.36793370243
7397;51.8145164557;0.156244956639
7398;51.7408603708;1.67388437033
h2026;50.2326550412;3.67936247794
7399;21.6900589121;0.965678654074
7400;21.7289357127;-0.556031671273
7401;-8.15133299043;-1.25909033536
7402;-8.23389277412;0.255138112227
