168;-37.6936109911;1.58444396745
170;-85.7221563558;0.484043350956
172;-35.7310265363;-0.163504144039
171;-10.8213645368;-0.55096130613
169;-60.523886013;-4.44419172335
167;-12.231011106;-3.33593770253
165;37.3181928051;-2.15919353612
163;87.2559685673;-0.987818254418
161;37.2406988303;0.0369275673493
162;12.2173647785;0.552979199925
164;62.007514475;3.89747603781
166;12.0157966712;2.76357648353
7291;37.2487311323;0.600465817842
7292;37.2152024106;1.01244133207
7293;12.3106107585;0.3453919107
7294;12.3724496735;0.17939780191
7295;87.207913679;1.04177230113
7296;87.2590929199;2.56229892443
7297;62.2406188575;1.97235322501
7298;62.3363989486;0.454640343626
7299;37.2054341737;-0.133085052853
7300;37.1812844253;1.38066750396
h2060;37.874402187;-2.17780353626
7301;12.2338419919;0.798819049586
7302;12.3398260029;-0.717467564489
7303;-12.2516052556;-1.29720778257
7304;-12.3174386484;0.22273932428
