546;-13.0899184594;2.10115652368
548;-63.3195181808;0.938410408001
550;-13.115626809;-0.0335582925057
551;-38.3868887308;-1.77890860914
549;-88.2494303769;-5.19961636071
547;-38.3243495326;-3.99947866498
545;11.8229405634;-2.87195902225
543;61.7642821207;-1.63489006168
541;11.808349581;-0.0434123699828
540;36.6037144552;1.54531761379
542;87.0915175741;4.54061002708
544;36.6511393157;3.36436735634
8204;36.8167701095;1.01190369318
8205;36.8005413057;0.602521138887
8206;11.8389787175;0.173292000305
8207;11.8062448157;0.33323453036
8208;87.2052255162;2.55864694288
8209;87.3230758556;1.0398281028
8210;61.7925893281;0.423048483118
8211;61.7552854498;1.94431134528
8212;36.7756880245;1.33849428576
8213;36.8482672723;-0.181319868973
