497;12.8136368391;-2.81718889815
496;37.5926774425;3.34639301455
495;62.8535323483;-1.60192803013
494;87.618427831;4.58823920439
492;37.7608604886;1.60484527605
498;-12.3495819603;2.17961880753
499;-37.2092816205;-3.94307341502
500;-62.9519869758;1.00629170746
501;-87.2027040952;-5.11702298519
502;-12.3768140663;-0.0140464565981
503;-37.2956930257;-1.72382641444
493;12.7908067375;-0.0468220285569
8092;37.6641449355;1.03556667651
8093;37.7714704134;0.621254587773
8094;12.7826695332;0.188006930731
8095;12.7400904628;0.359173996989
8096;87.7104560262;2.56625883844
8097;87.809911858;1.0493361468
8098;62.7796803443;0.436295486418
8099;62.7202735615;1.95375668052
8100;37.6677868221;1.36418547778
8101;37.8059670919;-0.151522848833
