431;14.2714328228;-2.77703971695
430;39.3085609988;3.46686421962
427;41.4011886212;0.114391189795
432;-10.6944850713;2.26007747315
433;-37.8122804463;-3.99972991729
434;-60.6011605435;0.972609305428
435;-85.7287886941;-5.20019910844
436;-10.2265426713;-0.0219597287308
437;-35.4716538951;-1.67904798371
429;65.331047404;-1.46298609545
427a;15.3195267979;-0.0342232724709
428;90.3100592039;4.71023051815
7917;41.3631050831;0.703543646524
7940;41.3633042855;0.703592529238
7941;41.3294630579;1.14742106182
7942;15.3265487299;0.235249372506
7943;15.303427639;0.436601098751
7944;90.2735657289;2.68502067852
7945;90.358347129;1.16803035091
7946;65.3433173236;0.555475911408
7947;65.2788672848;2.0761154655
7948;39.2774362415;1.44710610469
7949;39.3819629773;-0.0721424287946
