334;-14.6459511715;2.10707942546
336;-64.7365194115;0.967047461097
338;-113.38824516;-0.193733228895
339;-137.072286049;-6.27221293028
337;-89.7764903067;-5.18303084902
335;-39.6540823056;-3.98813196503
333;10.3038800971;-2.86702825779
331;61.5189426601;-1.59162582384
329;-111.944977888;0.37723983186
328;136.753235339;5.75318137917
330;86.7949535876;4.5919099943
332;35.4292507382;3.3080515482
7678;136.947391036;2.18368163491
7679;136.818550991;3.70103502151
7680;111.779599727;3.1054393626
7681;111.857931414;1.58963157994
7682;86.9566430991;0.999809504999
7683;86.8988798233;2.51901550931
7684;61.3553940127;1.90825931469
7685;61.4641027336;0.392490584608
h2078h;52.4208204544;3.79740374515
7686;35.3320520215;1.2875519651
7687;35.2782410152;-0.232962216303
7688;10.2735189126;-0.822811353773
7689;10.2254123583;0.693257707556
7690;-14.6994147001;0.101647478798
7691;-14.7429216221;-1.41745005737
