216;-36.2303370237;1.72203174496
218;-86.1442678839;0.585979800196
220;-37.1324651077;-0.166714838678
219;-11.2754919548;-0.556912474407
215;-10.6898246249;-3.16804724293
213;39.2560094623;-1.99092513249
211;89.1499055509;-0.584146630043
209;49.4129571674;0.234766823764
210;19.4315640866;0.808576126748
212;64.0993188031;4.05135537639
214;14.2008869631;2.86840086954
217;-61.2339953339;-4.32895833755
7403;49.2894479871;0.801134682195
7404;49.2264791503;1.30095181963
7405;19.2581958364;0.523677938922
7406;19.2884970002;0.279015296671
7407;89.1747551998;1.02570516229
7408;89.1129068781;2.54572030502
7409;64.1562257654;1.97636558831
7410;64.2019587477;0.45580118677
7411;39.2443409368;-0.124461402926
7412;39.1448956596;1.39383553037
