597;12.754590992344864;-2.778599468084225
595;62.81946451240476;-1.5474124507823521
593;112.92087349496768;-0.3307068396765506
594;87.71738913949345;4.562986176484891
596;37.74150510372282;3.364681537265846
597a;12.808817219472017;2.7623768176012193
598;-12.160358668038283;2.136347692094896
600;-63.308807755821206;0.9186439027624841
602;-113.41781871061897;-0.3215863324304774
603;-138.12862045318207;-6.407146153894689
601;-88.1483101195797;-5.203009950512605
599;-37.93551143285588;-3.9972238988968614
8331;112.82537166894467;1.672973505962058
8332;112.74851414462623;3.191096293253111
8333;87.72074592322402;2.5841020794502194
8334;87.81003885883273;1.0651331320372277
8335;62.7974506442786;0.4549152909818908
8336;62.70335022030206;1.9760730216121343
8337;37.792954263350694;1.37588148981887
8338;37.82229870276858;-0.14576592392095336
8339;12.784250765573892;-0.7549786221030925
8340;12.674360890796317;0.7652221479322657
