72;-38.6190211422;1.60961875613
74;-89.6709740016;0.494870321266
76;-138.56439395;-0.711216804744
75;-114.609800683;-5.60426061975
73;-64.2785573645;-4.42890687713
71;-12.9301882213;-3.23020943702
69;36.8517778915;-2.07023653415
67;-87.2899093949;0.950482169402
65;135.934127892;0.229532291592
66;109.270045401;5.1115189905
68;62.1782986334;4.02705825247
70;12.1879398285;2.85166719572
7067;135.872514159;2.20531085278
7068;135.80884699;3.7277339109
7069;109.307216516;3.10835575095
7070;109.401891043;1.5862346297
7071;87.3453193185;1.07172258958
7072;87.2350640645;2.59278081656
7073;62.3315699046;2.01370448938
7074;62.4221109844;0.494743662897
7075;36.8159184509;-0.107067336793
7076;36.7446743975;1.41342937281
7077;11.7975381863;0.829550164929
7078;11.867211133;-0.69001851025
7079;-13.1906147532;-1.27668442242
7080;-13.2314778861;0.244440900703
