54;-37.1711786944;1.81687978627
55;-62.2548531275;1.31630685853
58;-12.4575654992;0.0104765431487
61;-90.5222852369;-3.43945991286
59;-37.2421522519;-1.62009442739
57;-87.4546087835;-4.81920615351
56;-62.132634867;-4.21451616809
53;-10.2604226792;-3.03106409134
50;41.5057508232;-1.67125045529
51;41.2424876093;3.53541881354
52;11.4318045533;3.10209208283
7035;41.1361006443;1.68668369233
7036;41.219236272;0.168828811595
7037;11.5929776403;0.998674270528
7038;11.7008837571;-0.518446225052
7039;-10.2185171766;-1.03204122857
7040;-10.2933831166;0.487935393122
