538;37.7815257334;3.30028167855
539;12.7834189275;-2.76845877958
536;87.6459217206;4.58214729594
535;12.7721504665;-0.0422453621798
540;-12.5068248793;2.17102059688
541;-37.2130264336;-4.00285504594
542;-61.9287069857;0.948310440354
543;-87.2563078909;-5.22689255287
544;-12.3741574478;-0.025033308436
545;-37.3128403601;-1.75783056691
537;62.7711818596;-1.55843201216
534;37.8715856961;1.59511635302
8189;37.8046651561;1.04030384331
8190;37.8213358864;0.623566346858
8191;12.8389572455;0.188925580765
8192;12.6813100672;0.357468989909
8193;87.6731022216;2.57835674737
8194;87.8465044018;1.06234604251
8195;62.8089400245;0.458846467657
8196;62.7130576274;1.97674379397
