484;39.72192829788636;3.5087947776223154
485;-14.292782345001958;2.764316832955931
486;-10.871583199831752;2.2282213928149104
489;13.392331760578658;0.03498591621233371
491;38.469825668198986;1.7864672887834785
490;38.46980057910222;1.7864590585300424
488;88.28558204450398;5.178611390570125
487;37.315777050505396;3.906454296179789
483;-64.73291425197964;1.5074614126595947
481;-14.796311999133795;0.03665347194089803
480;39.79121444299699;1.6882211336382063
482;89.70318106245966;4.646343631449723
