78;-36.5759514181;1.66561427882
80;-86.6825429896;0.523977410829
82;-136.546540293;-0.693935130779
81;-111.729855153;-5.6080016285
79;-61.5539931978;-4.42135580026
77;-12.1085287506;-3.27965348665
75;37.9356144613;-2.08070829846
73;-88.2667782818;0.906753306968
71;139.614924377;0.29183173145
72;113.926270396;5.13225131818
74;62.8740882958;4.01684236933
76;13.9805858484;2.80936130964
7081;139.347713335;2.24654306196
7082;139.322615244;3.76949439077
7083;114.36884071;3.18558952331
7084;114.411709644;1.66369019457
7085;88.3859316309;1.05831636166
7086;88.3641436427;2.57873033068
7087;62.7876998199;1.98005417929
7088;62.8308235249;0.458808936707
7089;37.8575981977;-0.121139775814
7090;37.7618866923;1.39514110517
7091;13.8468174512;0.839269154293
7092;13.9323497843;-0.680398425182
7093;-12.1655876885;-1.28882097336
7094;-12.1786159949;0.230407756666
