526;37.3265965259;3.38738546419
527;12.9229921767;-2.7609045166
522;37.3026895368;1.584871433
523;12.2188339893;-0.0413310088787
524;87.2747645907;4.63067156319
528;-12.8534384278;2.15398798237
530;-62.720904932;0.955605351825
532;-12.7549674921;-0.019601703892
533;-37.8673418175;-1.76086552227
531;-87.5303778003;-5.18707515799
529;-37.6776064846;-3.98190411103
525;62.3030341883;-1.54342426084
8161;37.2054148949;1.02308852204
8162;37.3758315946;0.61427742555
8163;12.207833143;0.179419919726
8164;12.2359757074;0.3454484402
8165;87.2764579715;2.56895593547
8166;87.3769315578;1.05205508318
8167;62.3163352539;0.445390114587
8168;62.2720747238;1.96578123672
8169;37.2704629688;1.35626771261
8170;37.3259809559;-0.161876761251
