168;-37.69361099111125;1.5844439674517938
170;-85.72215635576092;0.4840433509556829
172;-135.72979476375576;-0.6210956153425612
171;-110.69167750870695;-5.635780128326923
169;-60.52388601303525;-4.4441917233458845
167;-12.231011105977586;-3.335937702532746
165;37.31819280513059;-2.1591935361227543
163;87.2559685673006;-0.9878182544176115
161;137.2368470019312;0.1360829165306409
162;112.10860628991183;5.07423069827644
164;62.007514475018645;3.8974760378114994
166;12.015796671187548;2.7635764835269585
7291;137.23056235809247;2.212216613946222
7292;137.1730396118793;3.7317989948450774
7293;112.2644179773289;3.1497398942673063
7294;112.35507273618141;1.6291238690917638
7295;87.20791367900559;1.0417723011265003
7296;87.25909291989676;2.5622989244255887
7297;62.24061885749874;1.972353225008175
7298;62.33639894861543;0.4546403436263712
7299;37.205434173713215;-0.13308505285252722
7300;37.18128442529642;1.3806675039610428
h2060;37.87440218697737;-2.1778035362635153
7301;12.233841991916533;0.7988190495860177
7302;12.339826002878624;-0.7174675644885529
7303;-12.251605255609435;-1.297207782565111
7304;-12.317438648426787;0.2227393242800173
