264;-36.67062740739623;-0.02970444264180206
266;-87.06795485102035;-1.1964976459531331
268;-137.1039500860068;-2.353628707704807
267;-111.88709078500284;-7.332017077635562
265;-61.818183288887475;-6.137996517579266
263;-11.949290777474829;-4.953336291558406
261;38.05755526143382;-3.737243037978083
259;87.80009401790484;-2.5694980462561134
257;137.9846225879834;-1.4459420683596613
258;113.13039024509455;3.4483094572714648
260;63.15636852606552;2.2831552734800904
262;13.178284801438817;1.103676379222626
7515;137.95376132090698;0.5823556798610042
7516;137.87703767931905;2.0974259878272425
7517;112.99805423610286;1.5155063847201977
7518;113.1059182357242;-0.0019720966061674314
7519;87.95738197160331;-0.5965975550533926
7520;87.88745770239072;0.9224231578800587
7521;63.354270654296364;0.3511182592325958
7522;63.434483743188906;-1.169787869339274
7523;38.100037089843994;-1.762246820442435
7524;37.98013596716957;-0.24547061227518285
7525;13.03024686511159;-0.8330423579435504
7526;13.0821224907485;-2.353490369317849
7527;-12.088617764015384;-1.4226669519537187
7528;-11.987262085353688;-2.9393104971874715
