198;-33.3702890589;1.84574140375
200;-86.2044804825;0.643266602945
202;-36.3760135331;-0.0987464907604
201;-11.2674684009;-0.568141650951
199;-61.2749397215;-4.42273686428
197;-10.8580408619;-3.17317263846
195;39.4259959824;-2.00717608399
193;89.4405997901;-0.810849265519
191;39.29077383;0.089845848621
192;14.2759109069;0.662855410974
194;64.4582458028;4.12564224441
196;14.0092453564;2.9838372001
7361;39.161510772;0.656885417189
7362;39.1534035066;1.08433018996
7363;14.1860504339;0.405512218205
7364;14.3394662027;0.218823324074
7365;89.348373524;1.15191468141
7366;89.2825505518;2.67085907136
7367;64.2765475599;2.0747203146
7368;64.3536067904;0.558819715067
